Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Companion Life Insurance Company,77828.0,Group Prescription Drug Insurance,H17G.000 Health - Prescription Drug,Form,Closed - Approved,EWLE-132317160,39,132317160,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132317160,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Prescription Drug Insurance Policy', 'Group Prescription Drug Insurance Certificate', 'Group Prescription Drug Insurance Certificate']",4/1/20
Companion Life Insurance Company,77828.0,Group Short Term Disability Insurance,H11G.002 Short Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,EWLE-132294090,39,132294090,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132294090,True,https://filingaccess.serff.com/sfa/home/NE,[],3/23/20
Companion Life Insurance Company,77828.0,Group Short Term Disability Insurance,H11G.002 Short Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,EWLE-132862811,39,132862811,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132862811,True,https://filingaccess.serff.com/sfa/home/NE,[],6/7/21
Companion Life Insurance Company,77828.0,Group Supplemental Medical Expense,H21.000 Health - Other,Form,Closed - Approved,CMLX-129899322,39,129899322,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129899322,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Supplemental Medical Expense Insurance Policy', 'Group Supplemental Medical Expense Insurance Certificate', 'Term Life and Accidental Death and Dismemberment Insurance Rider', 'Master Application', 'Enrollment Form']",1/28/15
Companion Life Insurance Company,77828.0,Group Supplemental Medical Expense,H25G.001 Any Size Group,Form,Closed - Approved,EWLE-132231436,39,132231436,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132231436,True,https://filingaccess.serff.com/sfa/home/NE,"['Policy', 'Certificate', 'Application', 'Enrollment Form']",3/24/20
Companion Life Insurance Company,77828.0,Group Supplemental Medical Expense,H25G.001 Any Size Group,Form,Closed - Approved,EWLE-133024516,39,133024516,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133024516,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Supplemental Medical Expense Insurance Policy', 'Group Supplemental Medical Expense Insurance Certificate', 'Group Supplemental Medical Expense Insurance Application', 'Group Supplemental Medical Expense Insurance Enrollment Form']",11/5/21
Companion Life Insurance Company,77828.0,Group Supplemental Medical Expense Rider,H25G.001 Any Size Group,Form,Closed - Approved,EWLE-132985849,39,132985849,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132985849,True,https://filingaccess.serff.com/sfa/home/NE,['Outpatient Cancer Treatment Benefit Rider'],10/11/21
Companion Life Insurance Company,77828.0,Group Vision 3000,H20G.000 Health - Vision,Form,Closed - Approved,EWLE-132581321,40,132581321,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132581321,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Vision 3000 Policy', 'Group Vision 3000 Certificate', 'Group Vision 3000 Application', 'Group Vision 3000 Enrollment Form']",12/18/20
Companion Life Insurance Company,77828.0,Group Vision CEC,H20G.000 Health - Vision,Form,Closed - Approved,EWLE-132267271,40,132267271,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132267271,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Vision Policy', 'Group Vision Certificate', 'Group Vision Application', 'Group Vision Enrollment Form']",3/31/20
Companion Life Insurance Company,77828.0,Group Vision CEC,H20G.000 Health - Vision,Form,Closed - Approved,EWLE-132532616,40,132532616,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132532616,True,https://filingaccess.serff.com/sfa/home/NE,['Group Vision Certificate'],9/30/20
Companion Life Insurance Company,77828.0,Group Vision EyeMed,H20G.000 Health - Vision,Form,Closed - Approved,EWLE-132784435,40,132784435,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132784435,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Vision EyeMed Policy', 'Group Vision EyeMed Certificate', 'Group Vision EyeMed Application', 'Group Vision EyeMed Enrollment Form']",6/11/21
Companion Life Insurance Company,77828.0,Group Vision EyeMed,H20G.000 Health - Vision,Form,Closed - Approved,EWLE-132263335,40,132263335,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132263335,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Vision EyeMed Policy', 'Group Vision EyeMed Certificate', 'Group Vision EyeMed Application', 'Group Vision EyeMed Enrollment Form']",3/31/20
Companion Life Insurance Company,77828.0,Group Vision VSP,H20G.000 Health - Vision,Form,Closed - Approved,EWLE-133050174,40,133050174,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133050174,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Vision VSP Policy', 'Group Vision VSP Certificate', 'Group Vision VSP Application', 'Group Vision VSP Enrollment Form']",1/17/22
Companion Life Insurance Company,77828.0,HIEM01GR07,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed - Approved,CMLX-125283776,40,125283776,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125283776,True,https://filingaccess.serff.com/sfa/home/NE,"['Heart Attack/Stroke/Cancer Benefit', 'Outpatient Chemotherapy and Radiation Therapy Indemnity Benefit', 'Outpatient Surgical Facility Indemnity Benefit', 'Neighborhood Clinic Visits Benefit']",9/6/07
Companion Life Insurance Company,77828.0,HIEM01GR09,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CMLX-126378938,40,126378938,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126378938,True,https://filingaccess.serff.com/sfa/home/NE,"['Indemnity Benefit for Mental Illness', 'Indemnity Benefit for Substance Abuse']",11/10/09
Companion Life Insurance Company,77828.0,HOEM01GR10,H21.000 Health - Other,Form,Closed - Approved,CMLX-G126767064,40,G126767064,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126767064,True,https://filingaccess.serff.com/sfa/home/NE,"['Indemnity Benefit for Mental Illness', 'Indemnity Benefit for Substance Abuse']",11/10/09
Companion Life Insurance Company,77828.0,HOEM01GR13,H21.000 Health - Other,Form,Closed - Approved,CMLX-G128986678,40,G128986678,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G128986678,True,https://filingaccess.serff.com/sfa/home/NE,"['Indemnity Benefit for Mental Illness', 'Indemnity Benefit for Substance Abuse']",11/10/09
Companion Life Insurance Company,77828.0,HOEM04GR11,H21.000 Health - Other,Form,Closed - Approved,CMLX-G127760098,40,G127760098,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127760098,True,https://filingaccess.serff.com/sfa/home/NE,"['Indemnity Benefit for Mental Illness', 'Indemnity Benefit for Substance Abuse']",11/10/09
Companion Life Insurance Company,77828.0,Individual Vision 4000,H20I.000 Health - Vision,Form,Closed - Approved,EWLE-133152676,40,133152676,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133152676,True,https://filingaccess.serff.com/sfa/home/NE,"['Individual Vision 4000 Policy', 'Individual Vision 4000 Application', 'Individual Vision 4000 Outline of Coverage']",2/24/22
Companion Life Insurance Company,77828.0,Limited Benefit Health Insurance,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CMLX-130295832,40,130295832,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130295832,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Association Certificate', 'Policy Amendment', 'Enrollment Form']",10/21/15
Companion Life Insurance Company,77828.0,Mini-Med Expense Filing,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed - Approved,SERT-6REU4U698/00-00/00-00/00,40,6REU4U698/00,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6REU4U698/00,True,https://filingaccess.serff.com/sfa/home/NE,"['Group Association Certificate', 'Policy Amendment', 'Enrollment Form']",10/21/15
Companion Life Insurance Company,77828.0,MMXX01BL10,H04.001 Student,Form,Closed - Approved,CMLX-126480639,40,126480639,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126480639,True,https://filingaccess.serff.com/sfa/home/NE,"['Blanket Student Accident and Sickness Policy', 'Master Application']",2/1/10
Companion Life Insurance Company,77828.0,Notice of Non-Insurance Value-Added Products or Services,H21.000 Health - Other,Form,Closed - Approved,EWLE-133507006,40,133507006,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133507006,True,https://filingaccess.serff.com/sfa/home/NE,['Notice of Non-Insurance Value-Added Products or Services'],12/28/22
Companion Life Insurance Company,77828.0,Optional Enrollment Form,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CMLX-131282477,40,131282477,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131282477,True,https://filingaccess.serff.com/sfa/home/NE,['Enrollment Form'],11/28/17
Companion Life Insurance Company,77828.0,RXEM01GR13,H17G.000 Health - Prescription Drug,Form,Closed - Approved,CMLX-G129124091,40,G129124091,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G129124091,True,https://filingaccess.serff.com/sfa/home/NE,['Enrollment Form'],11/28/17
Companion Life Insurance Company,77828.0,RXEM02GR11,H17G.000 Health - Prescription Drug,Form,Closed - Approved,CMLX-G128864609,40,G128864609,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G128864609,True,https://filingaccess.serff.com/sfa/home/NE,['Enrollment Form'],11/28/17
Companion Life Insurance Company,77828.0,Scheduled Dental,H10G.000 Health - Dental,Form,Closed - Approved,CMLX-131425790,40,131425790,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131425790,True,https://filingaccess.serff.com/sfa/home/NE,"['Policy', 'Certificate', 'Master Application', 'Enrollment Form']",3/16/18
Companion Life Insurance Company,77828.0,TREM01GR07,H09G.000 Health - Organ & Tissue Transplant - Limited Benefit,Form,Closed - Closed - Approved,CMLX-125299868,40,125299868,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125299868,True,https://filingaccess.serff.com/sfa/home/NE,"['Organ & Tissue Transplant Policy', 'Organ & Tissue Transplant Certificate', 'Organ & Tissue Transplant Policy Application']",9/21/07
Companion Life Insurance Company,77828.0,Tri-Agency Filing- HI,H14G.000 Health - Hospital Indemnity,Form,Closed - Informational Filing,CMLX-134257967,40,134257967,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134257967,True,https://filingaccess.serff.com/sfa/home/NE,['Hosp Indemnity Federal Notice'],9/24/24
Companion Life Insurance Company,77828.0,CLIC-Grp Retiree Pol/Cert/App/Enr,H21.000 Health - Other,Form,Closed - Approved,MCHU-131219347,40,131219347,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131219347,True,https://filingaccess.serff.com/sfa/home/NE,"['Policy', 'Certificate', 'Application', 'Enrollment']",10/10/17
Connecticut General Life Insurance Company,62308.0,2009 CSL Stop Loss,H12.001 Accident & Sickness,Form,Closed - Approved,CCGH-126230921,40,126230921,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126230921,True,https://filingaccess.serff.com/sfa/home/NE,['Stop Loss Application'],7/16/09
Connecticut General Life Insurance Company,62308.0,2009 CSL Stop Loss,H12.001 Accident & Sickness,Form,Closed - Approved,CCGH-125988089,40,125988089,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125988089,True,https://filingaccess.serff.com/sfa/home/NE,"['Policy Face Page', 'Table of Contents', 'Definitions', 'Benefit Provisions', 'Duties of the Policyholder', 'Exclusions', 'Omission, Subrogation, Privacy', 'Premiums', 'Right to Change Terms of Coverage & Termination', 'General Provisions', 'Schedule of Insurance']",1/16/09
Connecticut General Life Insurance Company,62308.0,2012 Federal SBC-CG,H21.000 Health - Other,Form,Closed - Informational Filing,CCGH-128663911,40,128663911,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128663911,True,https://filingaccess.serff.com/sfa/home/NE,[],9/26/12
Connecticut General Life Insurance Company,62308.0,Biologically Based Mental Health,H21.000 Health - Other,Form,Closed - Approved,CCGH-126093118,40,126093118,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126093118,True,https://filingaccess.serff.com/sfa/home/NE,"['GM6000 SCH150', 'GM6000 INDEM12V64', 'GM6000 SCH150', 'GM6000 INDEM12V64', 'GM6000 INDEM12V64']",3/27/09
Connecticut General Life Insurance Company,62308.0,CIGNA Select Initiative,H16G.001C Any Size Group - Other,Form,Closed - Approved,CCGH-126577165,40,126577165,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126577165,True,https://filingaccess.serff.com/sfa/home/NE,"['Covered Expenses', 'Exlcusions', 'Covered Expenses', 'Covered Expenses', 'Claims', 'Definition', 'Schedule', 'Schedule', 'Schedule', 'Schedule', 'Schedule', 'Schedule', 'Covered Expenses', 'Covered Expenses', 'Defintion', 'Definition']",4/9/10
Connecticut General Life Insurance Company,62308.0,Coordination of Benefits,H16G.001C Any Size Group - Other,Form,Closed - Approved,CCGH-126344605,40,126344605,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126344605,True,https://filingaccess.serff.com/sfa/home/NE,"['COB Provisions', 'COB Provisions']",11/19/09
Connecticut General Life Insurance Company,62308.0,Excess Loss,H12.002 Managed Care,Form,Closed - Approved,CCGN-125701985,40,125701985,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125701985,True,https://filingaccess.serff.com/sfa/home/NE,"['Excess Loss Insurance Policy', 'Application of Excess Loss', 'Standard Excess Loss Disclosure Form', 'Table of Contents', 'Schedule', 'Definitions', 'Specific Excess Loss', 'Aggregate Excess Loss', 'Limitations & Exclusions', 'Termination of policy, miscellaneous provisions', 'Special Coverage Effective Date', 'Coverage Exclusions', 'Specific Excess Loss Coverage Exclusion', 'Revised Specific Deductible Amount', 'Expanded Definition of Covered Benefits to Cover Certain Managed Care Fees', 'Split Funded Specific Excess Loss Coverage', 'Multi-Level reimbursement for Aggregate Excess Loss', 'Specific Claims Included in Terminal Aggregate Excess Loss', 'Aggregate Excess Loss Insurance with Monthly Accommodation (With Deficit Carry forward Type A.1 and terminal Protection)', 'Aggregate Excess Loss Insuranec with monthly accommodation (with deficit carryforward type b and terminal protection)', 'Aggregate Excess Loss Insru;ance With Monthly Accommodation (With Deficit Carryforward Type B and Terminal Protection)', 'Aggregate Excess Loss Insurance With Monthly Accommodation (With Terminal Protection)', 'Aggregate Excess Loss Insurance (With Monthly Accommodation)', 'Simple Funding', 'Preferred Funding', 'Aggregate Excess Loss Insurance with monthly accommodation and terminal protection (Level Funding)', 'Regular Aggregate Excess Loss Insurance(WIth Deficit Carryforward Type A.1)', 'Regular Aggregate Excess Loss Insurance (With Deficit Carryforward Type B)', 'Regular Aggregatae Excess Loss Insurance (With Deficit Carryforward Type B)', 'Regular Aggregate Excess Loss Insurance With Terminal Protection 9Level[Shared] Funding)', 'Regular Aggregate Excess Loss Insurance With Terminal Protection (Level [Shared] Funding)']",6/18/08
Connecticut General Life Insurance Company,62308.0,"GM6000 09DEXL1, GM6000 09DEXL2",H10G.000 Health - Dental,Form,Closed - Approved,CCGH-125756713,40,125756713,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125756713,True,https://filingaccess.serff.com/sfa/home/NE,"['Exclusions/Limitations - Standard Dental Plans', 'Exclusions/Limitations - Lower Cost Plans']",9/3/08
Connecticut General Life Insurance Company,62308.0,Health Care Reform - PPACA,H16G.002C Large Group Only - Other,Form,Closed - Approved,CCGH-127204991,40,127204991,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127204991,True,https://filingaccess.serff.com/sfa/home/NE,"['Definition of Emergency Services', 'Definition of Emergency Medical Condition', 'Definition of Essential Health Benefits', 'Definition of PPACA of 2010', 'Definition of Stabilize', 'Definition of Dependent', 'Preventive care', 'Policy amendment', 'LT and Annual Max schedule', 'Pre-ex', 'OBGYN Notice', 'Preventive Care Schedule', 'Prescription Drug Schedule', 'Assistant and Co-Surgeon schedule', 'Rescissions']",6/20/11
Connecticut General Life Insurance Company,62308.0,Medicare Surround Group retiree benefits,H16G.002C Large Group Only - Other,Form,Closed - Approved,CCGH-126392234,40,126392234,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126392234,True,https://filingaccess.serff.com/sfa/home/NE,"['schedule', 'covered expe nses', 'covered expenses', 'claim', 'rider']",11/19/09
Connecticut General Life Insurance Company,62308.0,Pharmacy Profit Levers,H17G.000 Health - Prescription Drug,Form,Closed - Approved,CCGH-126095166,40,126095166,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126095166,True,https://filingaccess.serff.com/sfa/home/NE,['Charges Definition'],3/31/09
Conseco Health Insurance Company,78174.0,CHIC CI Additional Benefit Levels,H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved,CNSC-126091399,40,126091399,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126091399,True,https://filingaccess.serff.com/sfa/home/NE,"['Benfit Schedule', 'Benefit Schedule', 'Surgical Schedule', 'Surgical Schedule', 'Application', 'Rider', 'Outline of Coverage', 'Conversion Amendment', 'Rates']",4/7/09
Conseco Health Insurance Company,78174.0,CHIC FB Additional Benefiit Levels,H02I.000 Health - Accident Only,Form,Closed - Approved,CNSC-126091438,40,126091438,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126091438,True,https://filingaccess.serff.com/sfa/home/NE,"['Benefit Schedule', 'Benefit Schedule', 'Benefit Schedule', 'Benefit Schedule', 'Surgical Schedule', 'Surgical Schedule', 'Surgical Schedule', 'Surgical Schedule', 'Application', 'Rider', 'Outline of Coverage', 'Conversion Amendment', 'Rates']",4/7/09
Conseco Health Insurance Company,78174.0,CHIC KG Additional Benefit Level,H07I.001 Critical Illness,Form,Closed - Approved,CNSC-126091554,40,126091554,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126091554,True,https://filingaccess.serff.com/sfa/home/NE,"['Benefit Schedule', 'Benefit Schedule', 'Surgical Schedule', 'Surgical Schedule', 'Application', 'Rider', 'Outline of Coverage', 'Conversion Amendment', 'Rates']",4/7/09
Conseco Health Insurance Company,78174.0,CI Application Filing,H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved,CNSC-126188708,40,126188708,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126188708,True,https://filingaccess.serff.com/sfa/home/NE,['Application'],6/15/09
Conseco Health Insurance Company,78174.0,CN Cancer Additional Riders,H07G.002A Dread Disease - Cancer Only,Form,Closed - Approved,CNSC-126779215,40,126779215,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126779215,True,https://filingaccess.serff.com/sfa/home/NE,"['Cancer Death Benefit Rider', 'Cancer Preventive', 'Exclusion Rider', 'Cancer Application']",9/27/10
Conseco Insurance Company,60682.0,CIC Accident,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Closed - Approved,CNSC-125083648,40,125083648,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125083648,True,https://filingaccess.serff.com/sfa/home/NE,"['Policy', 'Application', 'Benefit Schedule', 'Polciy Schedule', 'Outline of Coverage', 'Rider', 'Rider', 'Rider', 'Actuarial Material']",1/20/07
Conseco Insurance Company,60682.0,CIC Accident Additional Riders,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,CNSC-126679153,40,126679153,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126679153,True,https://filingaccess.serff.com/sfa/home/NE,"['Application', 'Outline of Coverage', 'Policy Schdule', 'Cash Value Rider', 'Waiver of Premium Rider', 'Physicians Office Additional Benefit Rider']",8/27/10
Conseco Insurance Company,60682.0,CIC Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed - Approved,USPH-6SPMMH384/00-00/00-00/00,40,6SPMMH384/00,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6SPMMH384/00,True,https://filingaccess.serff.com/sfa/home/NE,"['Application', 'Outline of Coverage', 'Policy Schdule', 'Cash Value Rider', 'Waiver of Premium Rider', 'Physicians Office Additional Benefit Rider']",8/27/10
Conseco Insurance Company,60682.0,CIC Short Term Disability,H11G.002 Short Term,Form,Closed - Closed - Approved,CNSC-125247711,40,125247711,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125247711,True,https://filingaccess.serff.com/sfa/home/NE,"['Master Policy', 'Certificate', 'Certificate Insert Page', 'Certificate Insert Page - Definitions', 'Certificate Insert Page - General Provisions', 'Certificate Insert Page - Benefit Information', 'Certificate Insert Page - Claims Information', 'Certificate Insert Page - ERISA Information', 'Rate Information Amendment', 'Policy Amendment', 'Policy Amendment', 'Certificate Amendment', 'Certificate Amendment', 'Employer Application', 'Employee Enrollment form', 'Reinstatement Application/Enrollment form', 'Actuarial material']",8/2/07
Conseco Insurance Company,60682.0,Individual Critical Illness,H07I.001 Critical Illness,Form,Closed - Approved,CNSC-125548368,40,125548368,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125548368,True,https://filingaccess.serff.com/sfa/home/NE,"['Critical Illness Policy', 'Application', 'Schedule page', 'Outline', 'Critical Illness Policy', 'Critical Illness Policy', 'Critical Illness Policy', 'Critical Illness Policy', 'Critical Illness Policy', 'Critical Illness Policy', 'Critical Illness Policy', 'Critical Illness Policy']",3/19/08
Conseco Life Insurance Company,65900.0,"2009 Transport Indv Cancer Rates 10625, et al",H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved,CNSC-126374365,41,126374365,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126374365,True,https://filingaccess.serff.com/sfa/home/NE,['Endorsement'],11/12/09
Conseco Life Insurance Company,65900.0,CLIC-CA Assumption Certificate,H21.000 Health - Other,Form,Closed - Approved,CNSC-125977412,41,125977412,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125977412,True,https://filingaccess.serff.com/sfa/home/NE,['Notice and Certification of Assumption'],2/6/09
Constitution Life Insurance Company,62359.0,CL-C1 (08),H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved,UNAM-126182793,41,126182793,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126182793,True,https://filingaccess.serff.com/sfa/home/NE,"['First Diagnosis of Cancer Policy', 'Spouse First Diagnosis of Cancer Rider', ""Child's First Diagnosis of Cancer Rider"", 'Application', 'Rates']",6/10/09
Constitution Life Insurance Company,62359.0,CL-HI4 (08),H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,UNAM-126184041,41,126184041,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126184041,True,https://filingaccess.serff.com/sfa/home/NE,"['Hospital Confinement Indemnity Policy', 'Lump Sum Hospital Confinement Rider', 'Durable Medical Equipement Rider', 'Ambulance Benefit Rider', 'Accidental Death & Dismemberment Rider', 'Application', 'Rates']",6/10/09
Constitution Life Insurance Company,62359.0,CLDEN 09,H10I.000 Health - Dental,Form,Closed - Approved,UNAM-126266915,41,126266915,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126266915,True,https://filingaccess.serff.com/sfa/home/NE,"['Limited Benefit Dental Insurance Policy', 'List of Covered Dental Services ( Enhanced Benefit)', 'List of Covered Dental Services (Standard Benefit)', 'Schedule of Benefits (Enhanced Benefit)', 'Schedule of Benefits (Standard Benefit)', 'Application - $0 Deductible', 'Application - $50 Deductible', 'Rates']",8/14/09
Continental American Insurance Company,71730.0,2021 Portability LTD,H11G.003 Long Term,Form,Closed - Approved,CAIC-132922418,41,132922418,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132922418,True,https://filingaccess.serff.com/sfa/home/NE,"['LTD Conversion Certificate', 'State Endorsement Additional ET provisions']",8/27/21
Continental American Insurance Company,71730.0,Accident 7800,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-127947739,41,127947739,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127947739,True,https://filingaccess.serff.com/sfa/home/NE,"['Master Policy', 'Certificate', 'Master Application', 'Enrollment Application', 'Dependent Rider', 'Sickness Rider', 'Gunshot Wound Rider', 'Catastrophic Accident Rider']",1/3/12
Continental American Insurance Company,71730.0,Accident C70000,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-131147788,41,131147788,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131147788,True,https://filingaccess.serff.com/sfa/home/NE,"['C70000 2017 Refresh Amendment', 'Line of Duty Rider', 'Master Application', 'Employee Application']",8/8/17
Continental American Insurance Company,71730.0,Accident C70000 - Forms,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-130593691,41,130593691,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130593691,True,https://filingaccess.serff.com/sfa/home/NE,"['Master Policy', 'Certificate of Insurance', 'Master Application', 'Employee Application', 'Wellness Rider', 'Sickness Rider', 'Catastrophic Rider', 'Organized Athletic Activity Rider', 'Accidental Death Rider', 'Gunshot Wound Rider', 'Outpatient Doctor Treatment Rider', 'Waiver of Premium Rider']",6/21/16
Continental American Insurance Company,71730.0,Accident C70000 Enhancements v2025,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-134358265,41,134358265,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134358265,True,https://filingaccess.serff.com/sfa/home/NE,"['Master Policy', 'Certificate of Insurance', 'Master Application', 'Wellness Rider', 'Carryover Benefit Rider', 'Employer Facility Rider', 'Organized Athletic Activity Rider', 'Family Care Rider', 'Gunshot Wound Rider', 'Employee Enrollment Form']",1/10/25
Continental American Insurance Company,71730.0,CI Heart Rider NE,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-126022791,41,126022791,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126022791,True,https://filingaccess.serff.com/sfa/home/NE,"['CI Heart Rider', 'Rates']",2/5/09
Continental American Insurance Company,71730.0,Class 1-Class II Portability Amendment,H21.000 Health - Other,Form,Closed - Approved,CAIC-130126368,41,130126368,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130126368,True,https://filingaccess.serff.com/sfa/home/NE,['Portability Amendment'],6/16/15
Continental American Insurance Company,71730.0,Combo Applications,H21.000 Health - Other,Form,Closed - Approved,CAIC-128960054,41,128960054,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128960054,True,https://filingaccess.serff.com/sfa/home/NE,"['Combo Master Application', 'Combo Employee Application']",3/26/13
Continental American Insurance Company,71730.0,Combo Applications,H21.000 Health - Other,Form,Closed - Approved,CAIC-130250141,41,130250141,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130250141,True,https://filingaccess.serff.com/sfa/home/NE,"['Combo Employee Application', 'Combo Master Application']",12/3/15
Continental American Insurance Company,71730.0,Combo Apps 2022,H21.000 Health - Other,Form,Closed - Approved,CAIC-133466999,41,133466999,NE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133466999,True,https://filingaccess.serff.com/sfa/home/NE,"['Combo Master Application', 'EOI Form']",12/12/22
